3712	3597	3572	2610
3691	3648	3540	2772
3624	3615	3652	2576
3616	3567	3684	2576
3675	3660	3518	2623
3706	3595	3575	2609
3691	3648	3537	2776
3620	3615	3650	2577
3616	3567	3686	2576
3671	3660	3517	2623
3712	3597	3573	2610
3691	3648	3540	2776
3618	3623	3652	2576
3616	3567	3684	2576
3671	3658	3520	2623
3712	3597	3573	2610
3691	3648	3541	2776
3624	3615	3656	2576
3616	3567	3684	2576
3671	3658	3524	2623
3706	3597	3573	2610
3695	3648	3541	2772
3624	3615	3652	2577
3616	3567	3684	2576
3675	3658	3520	2623
3712	3595	3573	2610
3687	3650	3538	2776
3620	3615	3652	2578
3616	3567	3688	2576
3671	3664	3520	2621
3712	3595	3575	2610
3691	3650	3538	2776
3624	3623	3652	2576
3616	3567	3687	2576
3671	3664	3518	2623
3712	3597	3573	2610
3691	3648	3540	2776
3632	3615	3656	2576
3616	3567	3684	2576
3671	3657	3520	2623
3712	3595	3571	2612
3687	3648	3541	2772
3620	3615	3652	2577
3616	3567	3684	2576
3675	3658	3520	2623
3712	3595	3575	2610
3691	3648	3536	2776
3620	3623	3648	2579
3616	3567	3686	2576
3671	3664	3517	2623
3712	3594	3576	2610
3690	3649	3532	2772
3624	3623	3652	2577
3616	3567	3685	2576
3671	3660	3520	2623
3712	3595	3575	2608
3687	3650	3537	2776
3620	3615	3652	2576
3616	3567	3683	2576
3671	3664	3520	2622
3712	3597	3573	2610
3695	3648	3539	2776
3620	3623	3652	2576
3616	3567	3687	2576
3671	3660	3520	2623
3712	3598	3571	2610
3691	3648	3539	2769
3624	3615	3652	2577
3616	3567	3684	2576
3675	3658	3518	2623
3712	3596	3575	2610
3687	3650	3536	2772
3620	3615	3648	2579
3616	3567	3687	2576
3671	3660	3517	2623
3705	3594	3575	2610
3691	3648	3538	2776
3624	3615	3652	2576
3616	3567	3683	2576
3671	3664	3520	2623
3712	3595	3573	2610
3687	3652	3537	2772
3620	3615	3652	2578
3616	3567	3687	2576
3675	3660	3520	2623
3712	3595	3574	2610
3687	3649	3538	2772
3620	3615	3652	2579
3616	3567	3687	2576
3671	3660	3520	2621
3712	3598	3571	2610
3691	3646	3540	2774
3624	3615	3652	2576
3616	3567	3682	2576
3679	3656	3518	2623
3704	3597	3573	2610
3687	3648	3540	2776
3632	3615	3656	2576
3616	3567	3681	2576
3671	3660	3518	2623
3704	3596	3574	2609
3691	3648	3538	2772
3624	3615	3652	2576
3616	3567	3682	2576
3675	3658	3518	2623
3706	3595	3573	2613
3691	3648	3538	2772
3616	3615	3650	2579
3616	3567	3687	2576
3671	3660	3520	2621
3712	3595	3571	2612
3687	3648	3542	2772
3620	3615	3652	2579
3616	3567	3687	2576
3671	3664	3520	2623
3712	3593	3574	2611
3687	3650	3537	2776
3624	3615	3652	2578
3616	3563	3686	2576
3663	3664	3520	2621
3712	3593	3573	2612
3690	3648	3538	2772
3624	3623	3652	2577
3616	3567	3685	2576
3671	3660	3517	2623
3705	3595	3575	2609
3693	3648	3540	2776
3628	3615	3656	2577
3616	3567	3684	2576
3671	3664	3518	2623
3712	3595	3575	2610
3693	3648	3538	2776
3624	3615	3652	2577
3616	3567	3684	2576
3671	3658	3520	2623
3712	3595	3575	2610
3693	3648	3541	2772
3624	3615	3656	2576
3616	3567	3682	2576
3679	3656	3520	2623
3712	3599	3573	2610
3687	3652	3537	2772
3624	3615	3652	2578
3600	3567	3689	2576
3671	3664	3520	2621
3712	3593	3575	2611
3687	3650	3536	2776
3618	3615	3648	2579
3616	3567	3685	2576
3671	3660	3518	2622
3712	3595	3575	2610
3691	3648	3538	2772
3620	3623	3648	2577
3616	3567	3684	2576
3671	3658	3520	2623
3706	3598	3571	2610
3695	3644	3541	2772
3616	3631	3648	2577
3600	3575	3682	2568
3675	3658	3518	2623
3712	3595	3575	2608
3691	3648	3536	2776
3618	3627	3650	2577
3616	3567	3686	2576
3671	3660	3520	2623
3712	3599	3573	2610
3693	3648	3540	2772
3624	3615	3652	2577
3616	3567	3684	2576
3679	3656	3520	2623
3704	3599	3573	2610
3691	3648	3541	2772
3620	3615	3656	2576
3616	3567	3682	2576
3671	3660	3518	2623
3712	3595	3574	2609
3691	3649	3537	2772
3616	3631	3648	2577
3600	3575	3688	2576
3679	3658	3517	2623
3704	3599	3573	2609
3693	3648	3540	2772
3624	3615	3652	2576
3616	3567	3684	2576
3671	3660	3522	2623
3712	3595	3571	2612
3687	3650	3540	2772
3620	3615	3656	2577
3616	3567	3686	2576
3671	3660	3517	2623
3712	3595	3573	2612
3687	3649	3541	2776
3624	3615	3656	2577
3616	3567	3686	2576
3671	3660	3520	2623
3712	3595	3575	2609
3694	3648	3538	2772
3616	3631	3648	2576
3600	3567	3685	2576
3671	3658	3520	2623
3712	3595	3573	2611
3687	3648	3541	2772
3618	3615	3652	2578
3616	3567	3685	2576
3671	3658	3521	2623
3712	3597	3571	2610
3691	3648	3542	2772
3620	3615	3652	2576
3616	3567	3683	2576
3671	3656	3520	2623
3704	3597	3573	2610
3691	3646	3540	2772
3620	3615	3652	2577
3616	3567	3685	2576
3675	3656	3518	2623
3712	3598	3573	2609
3691	3648	3538	2776
3624	3615	3656	2576
3616	3567	3683	2576
3671	3658	3520	2623
3712	3597	3573	2612
3687	3648	3540	2772
3616	3615	3650	2579
3616	3567	3687	2576
3671	3660	3520	2623
3712	3594	3575	2611
3687	3652	3537	2776
3616	3623	3648	2577
3616	3567	3687	2576
3671	3664	3516	2623
3712	3595	3575	2610
3691	3648	3538	2772
3624	3623	3652	2577
3616	3567	3685	2576
3675	3657	3520	2623
3712	3597	3574	2608
3691	3648	3541	2772
3620	3615	3656	2577
3616	3567	3683	2576
3679	3656	3520	2623
3706	3599	3571	2610
3691	3648	3540	2772
3616	3615	3650	2576
3600	3567	3686	2576
3675	3660	3520	2623
3712	3595	3575	2608
3691	3648	3537	2776
3620	3623	3648	2577
3616	3567	3687	2576
3671	3660	3517	2623
3712	3595	3573	2610
3691	3645	3541	2772
3618	3615	3654	2576
3616	3567	3684	2576
3675	3660	3517	2623
3704	3595	3575	2609
3691	3648	3538	2776
3624	3615	3648	2578
3616	3567	3683	2576
3671	3660	3520	2623
3712	3594	3575	2610
3687	3652	3536	2772
3620	3627	3648	2580
3616	3567	3687	2576
3671	3658	3520	2623
3712	3595	3574	2612
3687	3652	3537	2772
3620	3615	3648	2579
3600	3567	3687	2576
3671	3664	3517	2623
3712	3595	3573	2610
3691	3648	3537	2776
3618	3627	3648	2579
3616	3567	3684	2576
3675	3656	3521	2623
3712	3597	3571	2611
3687	3649	3539	2776
3624	3615	3656	2578
3616	3567	3684	2576
3671	3664	3518	2623
3712	3593	3575	2610
3687	3652	3537	2772
3616	3615	3648	2578
3616	3567	3686	2576
3671	3660	3517	2622
3708	3595	3573	2610
3693	3645	3537	2776
3618	3623	3648	2577
3600	3567	3687	2576
3675	3660	3517	2623
3712	3594	3571	2612
3687	3649	3540	2770
3624	3615	3652	2577
3600	3567	3685	2570
3675	3658	3516	2623
3712	3595	3577	2608
3689	3652	3536	2776
3624	3615	3652	2578
3616	3567	3687	2576
3671	3660	3520	2621
3712	3599	3571	2612
3692	3646	3540	2772
3620	3615	3648	2577
3616	3567	3684	2576
3679	3656	3520	2623
3712	3595	3574	2610
3687	3648	3539	2772
3620	3615	3652	2579
3600	3567	3686	2576
3679	3658	3517	2623
3712	3595	3574	2610
3687	3649	3538	2770
3620	3615	3648	2579
3600	3567	3686	2576
3671	3658	3520	2623
3712	3599	3572	2610
3694	3648	3538	2776
3620	3623	3652	2574
3616	3575	3680	2576
3679	3656	3518	2623
3704	3599	3573	2608
3693	3648	3540	2776
3624	3615	3652	2575
3616	3567	3681	2568
3671	3658	3516	2623
3706	3595	3575	2609
3691	3650	3537	2776
3624	3615	3656	2574
3616	3567	3682	2576
3671	3658	3517	2623
3704	3597	3575	2608
3691	3650	3536	2776
3624	3615	3656	2576
3616	3567	3683	2576
3671	3660	3521	2621
3712	3598	3572	2610
3690	3648	3541	2772
3618	3615	3652	2578
3600	3567	3688	2576
3671	3660	3520	2623
3712	3599	3573	2610
3693	3648	3540	2768
3620	3615	3652	2578
3616	3575	3685	2576
3679	3658	3520	2623
3712	3599	3573	2610
3691	3648	3539	2772
3616	3615	3652	2577
3600	3567	3685	2576
3671	3658	3520	2623
3712	3598	3572	2610
3687	3648	3538	2776
3620	3615	3650	2578
3616	3567	3687	2576
3671	3660	3516	2623
3712	3594	3575	2608
3691	3648	3537	2772
3620	3615	3652	2576
3616	3567	3683	2576
3675	3658	3520	2623
3712	3595	3574	2610
3693	3648	3540	2772
3618	3627	3648	2577
3616	3567	3682	2576
3675	3656	3520	2623
3706	3597	3573	2610
3689	3650	3537	2772
3618	3615	3650	2579
3600	3567	3687	2576
3671	3660	3520	2623
3712	3594	3574	2609
3691	3648	3538	2776
3624	3615	3652	2578
3616	3567	3683	2576
3671	3660	3520	2622
3712	3599	3571	2610
3691	3648	3542	2772
3616	3615	3652	2576
3600	3575	3684	2576
3679	3658	3517	2623
3704	3597	3574	2608
3693	3646	3537	2776
3618	3623	3648	2577
3616	3567	3682	2576
3671	3658	3520	2623
3712	3595	3575	2610
3691	3648	3536	2776
3616	3615	3648	2578
3616	3567	3686	2576
3675	3658	3520	2623
3706	3597	3573	2610
3687	3648	3540	2772
3620	3615	3652	2578
3616	3567	3684	2576
3671	3656	3520	2623
3712	3593	3574	2610
3687	3650	3536	2772
3616	3623	3650	2576
3600	3567	3686	2576
3671	3660	3518	2623
3712	3595	3571	2612
3687	3649	3539	2776
3620	3615	3656	2577
3616	3567	3686	2576
3671	3664	3520	2622
3712	3595	3575	2610
3691	3648	3537	2776
3624	3615	3652	2576
3616	3567	3686	2576
3671	3660	3521	2623
3712	3599	3573	2610
3691	3648	3540	2776
3624	3615	3656	2577
3616	3567	3682	2576
3675	3658	3520	2623
3712	3597	3572	2612
3687	3648	3542	2772
3616	3615	3652	2576
3616	3567	3684	2576
3675	3658	3520	2623
3704	3597	3575	2608
3693	3648	3537	2772
3616	3623	3648	2578
3616	3567	3686	2576
3671	3660	3520	2623
3712	3596	3573	2610
3690	3648	3540	2772
3616	3615	3652	2576
3600	3575	3684	2572
3675	3657	3517	2623
3706	3595	3577	2608
3690	3650	3537	2776
3620	3615	3652	2577
3616	3567	3685	2576
3671	3658	3522	2622
3712	3599	3571	2610
3693	3648	3540	2772
3616	3615	3652	2576
3600	3575	3684	2576
3679	3656	3520	2623
3704	3599	3572	2609
3693	3645	3539	2772
3624	3615	3652	2577
3600	3567	3686	2576
3675	3658	3520	2623
3712	3599	3574	2609
3691	3648	3539	2770
3624	3623	3652	2577
3616	3575	3682	2570
3679	3656	3518	2623
3704	3599	3573	2608
3694	3648	3536	2776
3620	3615	3652	2576
3616	3567	3682	2576
3671	3658	3520	2623
3712	3599	3571	2609
3691	3648	3541	2772
3620	3615	3652	2578
3600	3567	3685	2576
3675	3656	3524	2623
3712	3598	3572	2610
3690	3648	3538	2768
3620	3615	3648	2578
3600	3567	3687	2576
3671	3664	3520	2623
3712	3593	3573	2611
3689	3650	3538	2776
3624	3615	3650	2578
3616	3563	3689	2576
3671	3664	3517	2623
3712	3594	3574	2610
3691	3648	3539	2772
3632	3615	3656	2576
3616	3567	3683	2576
3675	3656	3518	2623
3704	3598	3571	2611
3689	3648	3539	2772
3624	3615	3652	2578
3616	3567	3683	2576
3671	3664	3520	2622
3712	3595	3574	2610
3690	3649	3536	2772
3620	3615	3648	2579
3600	3567	3689	2576
3671	3664	3517	2623
3712	3595	3573	2610
3690	3648	3541	2772
3620	3615	3652	2577
3600	3575	3684	2572
3675	3658	3517	2623
3712	3595	3575	2609
3693	3648	3538	2776
3624	3615	3652	2576
3616	3567	3681	2576
3671	3660	3520	2623
3712	3595	3574	2610
3693	3648	3537	2776
3616	3623	3652	2576
3616	3567	3683	2576
3679	3656	3521	2623
3712	3595	3575	2610
3690	3648	3537	2776
3616	3615	3652	2578
3600	3567	3690	2576
3671	3660	3520	2622
3712	3595	3572	2612
3687	3648	3540	2772
3620	3615	3652	2577
3616	3567	3682	2576
3675	3658	3518	2623
3706	3598	3573	2609
3693	3648	3537	2776
3624	3615	3652	2578
3616	3567	3685	2576
3671	3664	3520	2622
3712	3597	3573	2610
3693	3645	3539	2772
3620	3627	3648	2575
3600	3567	3683	2576
3671	3658	3520	2623
3712	3597	3571	2610
3690	3648	3538	2769
3620	3615	3652	2577
3616	3575	3683	2576
3679	3656	3520	2623
3706	3595	3576	2609
3691	3652	3537	2772
3616	3623	3648	2579
3600	3567	3688	2576
3671	3660	3520	2623
3712	3597	3573	2612
3691	3648	3540	2772
3616	3627	3648	2577
3600	3575	3684	2568
3679	3656	3520	2623
3704	3599	3573	2609
3691	3648	3540	2772
3620	3627	3648	2577
3616	3567	3682	2576
3679	3656	3520	2623
3705	3596	3575	2610
3691	3648	3538	2772
3616	3615	3652	2578
3616	3567	3687	2576
3671	3660	3520	2623
3712	3594	3574	2610
3687	3648	3539	2772
3618	3615	3648	2579
3600	3567	3687	2576
3671	3664	3516	2623
3712	3595	3575	2609
3691	3650	3537	2772
3616	3631	3648	2576
3600	3575	3681	2570
3675	3658	3517	2623
3706	3595	3577	2608
3691	3649	3536	2772
3616	3623	3648	2577
3616	3567	3684	2576
3671	3660	3520	2623
3712	3596	3575	2610
3687	3650	3538	2772
3620	3615	3652	2578
3616	3567	3684	2576
3671	3660	3520	2623
3712	3595	3575	2612
3691	3648	3537	2776
3624	3615	3656	2576
3616	3567	3682	2576
3671	3664	3518	2623
3712	3593	3574	2610
3691	3649	3538	2772
3616	3631	3648	2578
3600	3567	3688	2576
3671	3660	3517	2623
3712	3595	3575	2610
3690	3649	3537	2772
3620	3623	3648	2577
3616	3567	3684	2576
3671	3657	3520	2623
3712	3595	3572	2609
3691	3648	3540	2772
3624	3615	3652	2577
3616	3567	3685	2576
3671	3658	3516	2623
3706	3596	3573	2610
3693	3648	3540	2772
3618	3615	3648	2577
3616	3567	3681	2576
3679	3656	3520	2623
3712	3597	3574	2609
3691	3648	3540	2776
3624	3615	3652	2576
3616	3567	3682	2576
3671	3660	3520	2623
3712	3597	3573	2610
3691	3648	3540	2772
3620	3615	3652	2577
3616	3567	3684	2576
3675	3658	3518	2623
3704	3598	3574	2609
3695	3646	3538	2776
3618	3623	3652	2576
3616	3567	3682	2576
3675	3658	3520	2623
3706	3595	3575	2609
3693	3648	3537	2776
3620	3623	3650	2577
3616	3567	3682	2576
3671	3656	3520	2623
3712	3595	3574	2610
3687	3650	3537	2776
3620	3615	3652	2578
3616	3567	3685	2576
3671	3660	3520	2623
3712	3593	3574	2612
3687	3650	3538	2772
3618	3623	3648	2578
3600	3567	3686	2576
3671	3664	3520	2623
3712	3597	3575	2610
3691	3648	3538	2776
3624	3623	3648	2579
3616	3567	3687	2576
3675	3660	3520	2623
3712	3599	3573	2610
3690	3648	3540	2772
3620	3615	3656	2577
3616	3567	3684	2576
3671	3660	3520	2623
3712	3595	3575	2610
3689	3651	3538	2776
3624	3615	3652	2577
3616	3567	3687	2576
3671	3660	3520	2622
3706	3598	3571	2610
3693	3648	3540	2776
3624	3623	3650	2576
3616	3567	3681	2576
3677	3656	3520	2623
3712	3597	3572	2610
3691	3648	3541	2776
3620	3623	3648	2576
3616	3567	3684	2576
3679	3658	3520	2623
3706	3595	3575	2609
3691	3648	3538	2772
3616	3615	3650	2578
3616	3567	3686	2576
3671	3660	3520	2622
3712	3599	3572	2610
3691	3648	3540	2776
3624	3615	3652	2576
3616	3567	3682	2576
3671	3658	3518	2623
3712	3595	3575	2610
3691	3648	3537	2776
3616	3615	3650	2578
3616	3567	3687	2576
3671	3660	3520	2622
3712	3601	3571	2610
3691	3648	3542	2772
3620	3623	3652	2576
3616	3567	3688	2576
3679	3657	3520	2623
3712	3595	3573	2612
3687	3648	3541	2772
3618	3615	3648	2579
3616	3567	3686	2576
3675	3658	3520	2623
3712	3595	3574	2612
3687	3648	3542	2776
3620	3615	3656	2578
3616	3567	3687	2576
3671	3660	3520	2622
3712	3597	3574	2610
3690	3649	3540	2772
3616	3623	3656	2578
3616	3567	3687	2576
3675	3660	3520	2623
3712	3595	3575	2609
3687	3648	3541	2772
3616	3615	3656	2578
3600	3567	3684	2576
3675	3658	3517	2623
3706	3595	3575	2608
3691	3648	3538	2776
3620	3615	3652	2576
3616	3567	3682	2576
3675	3656	3519	2623
3712	3597	3571	2610
3691	3648	3540	2772
3616	3615	3652	2577
3600	3567	3685	2576
3671	3664	3520	2622
3712	3595	3573	2612
3687	3652	3538	2770
3624	3615	3648	2580
3616	3567	3689	2576
3671	3664	3518	2623
3712	3593	3575	2610
3690	3648	3538	2776
3624	3615	3650	2577
3616	3567	3684	2576
3671	3656	3521	2623
3712	3599	3573	2610
3690	3648	3540	2772
3624	3615	3656	2578
3616	3567	3686	2576
3671	3664	3520	2622
3712	3595	3573	2612
3687	3652	3538	2776
3620	3615	3650	2578
3616	3567	3687	2576
3671	3664	3521	2621
3712	3594	3575	2610
3687	3649	3537	2772
3624	3623	3648	2580
3616	3567	3683	2576
3671	3656	3520	2623
3712	3595	3574	2610
3687	3650	3537	2772
3624	3615	3648	2579
3616	3567	3687	2576
3671	3664	3518	2623
3712	3594	3575	2610
3691	3649	3537	2776
3624	3615	3652	2577
3616	3567	3685	2576
3671	3664	3520	2622
3712	3597	3573	2612
3690	3648	3542	2772
3624	3615	3652	2578
3616	3567	3686	2576
3671	3658	3520	2623
3712	3598	3571	2610
3691	3648	3542	2772
3624	3615	3652	2577
3616	3567	3686	2576
3671	3660	3520	2622
3712	3594	3574	2610
3689	3648	3536	2776
3620	3615	3652	2577
3616	3567	3685	2576
3671	3660	3518	2623
3706	3596	3573	2609
3691	3646	3540	2776
3624	3615	3652	2578
3616	3563	3685	2576
3671	3660	3520	2622
3712	3595	3571	2612
3687	3648	3540	2772
3616	3615	3652	2576
3616	3567	3685	2576
3671	3660	3520	2623
3712	3595	3573	2610
3687	3650	3538	2772
3620	3615	3652	2577
3616	3567	3686	2576
3671	3660	3520	2623
3712	3595	3574	2609
3691	3648	3536	2776
3620	3615	3648	2578
3616	3567	3685	2576
3671	3660	3520	2621
3712	3597	3571	2612
3690	3649	3540	2772
3624	3615	3656	2578
3616	3567	3685	2576
3671	3658	3520	2629
3712	3775	3616	2539
3799	3624	3543	2503
3775	3648	3499	2655
3664	3619	3584	2593
3671	3658	3520	2629
3712	3775	3616	2539
3799	3624	3543	2503
3775	3648	3499	2655
3664	3619	3584	2593
3671	3658	3520	2629
3712	3775	3616	2539
3799	3624	3543	2503
3775	3648	3499	2655
3664	3619	3584	2593
3703	3625	3550	2617
3696	3615	3560	2611
3701	3640	3546	2772
3616	3623	3648	2579
3616	3567	3686	2576
3671	3664	3520	2623
3712	3595	3575	2609
3691	3650	3537	2776
3624	3615	3652	2578
3616	3567	3683	2576
3671	3664	3520	2621
3712	3597	3574	2612
3690	3648	3540	2772
3624	3615	3652	2576
3616	3567	3681	2576
3671	3660	3518	2623
3712	3594	3574	2610
3687	3648	3540	2772
3616	3615	3652	2579
3616	3567	3684	2576
3671	3660	3516	2623
3712	3593	3574	2612
3687	3648	3537	2772
3624	3615	3652	2577
3616	3567	3683	2576
3671	3658	3520	2623
3712	3595	3573	2610
3687	3651	3538	2772
3624	3615	3652	2580
3616	3563	3689	2576
3671	3664	3520	2623
3712	3595	3575	2612
3691	3648	3542	2772
3624	3615	3652	2576
3616	3567	3684	2576
3675	3660	3520	2623
3712	3595	3575	2610
3693	3648	3539	2776
3624	3615	3652	2576
3616	3567	3682	2576
3679	3656	3520	2623
3712	3597	3573	2611
3687	3648	3540	2772
3618	3615	3652	2578
3616	3567	3685	2576
3671	3658	3521	2621
3712	3595	3575	2610
3687	3651	3537	2776
3624	3615	3652	2578
3616	3567	3686	2576
3671	3660	3520	2621
3712	3595	3573	2612
3687	3650	3539	2772
3624	3615	3652	2579
3600	3567	3688	2576
3671	3664	3520	2623
3712	3595	3575	2610
3687	3650	3540	2776
3620	3615	3652	2578
3616	3567	3686	2576
3671	3660	3521	2622
3712	3597	3571	2611
3687	3648	3540	2772
3618	3615	3656	2577
3616	3567	3684	2576
3675	3658	3520	2623
3712	3594	3575	2610
3687	3652	3537	2774
3632	3615	3652	2578
3616	3567	3684	2576
3671	3664	3520	2619
3712	3596	3573	2611
3691	3646	3540	2772
3620	3623	3652	2576
3616	3567	3683	2576
3671	3660	3520	2622
3712	3595	3573	2612
3687	3648	3542	2772
3620	3615	3656	2576
3616	3567	3683	2576
3675	3660	3518	2623
3712	3595	3577	2609
3687	3652	3536	2772
3624	3615	3652	2578
3616	3567	3688	2576
3671	3660	3520	2623
3712	3597	3571	2610
3690	3648	3540	2776
3624	3615	3656	2576
3616	3567	3683	2576
3671	3664	3520	2621
3712	3597	3574	2610
3691	3649	3538	2776
3616	3615	3652	2578
3616	3567	3689	2576
3671	3660	3518	2623
3712	3595	3575	2610
3690	3648	3540	2772
3624	3623	3648	2577
3616	3567	3685	2576
3675	3658	3518	2623
3712	3595	3574	2612
3687	3649	3540	2772
3618	3615	3652	2579
3616	3567	3684	2576
3671	3658	3520	2623
3706	3598	3573	2609
3691	3648	3540	2776
3624	3615	3648	2578
3616	3567	3682	2576
3671	3660	3520	2623
3712	3598	3573	2610
3693	3648	3538	2776
3620	3615	3652	2576
3616	3567	3681	2576
3675	3658	3518	2623
3712	3597	3575	2610
3689	3649	3537	2772
3620	3623	3648	2578
3616	3567	3685	2576
3671	3664	3520	2622
3712	3593	3575	2610
3687	3650	3537	2773
3618	3615	3650	2577
3616	3567	3683	2576
3671	3660	3520	2622
3712	3594	3572	2612
3690	3650	3537	2772
3616	3631	3648	2578
3600	3567	3687	2576
3675	3658	3517	2623
3712	3595	3577	2608
3691	3649	3537	2776
3624	3615	3652	2577
3616	3567	3683	2576
3671	3660	3520	2623
3712	3595	3573	2612
3687	3648	3538	2776
3616	3623	3648	2579
3616	3567	3687	2576
3671	3664	3520	2622
3712	3593	3575	2610
3687	3649	3537	2772
3624	3615	3648	2578
3616	3567	3684	2576
3675	3660	3520	2623
3712	3597	3571	2611
3691	3648	3538	2768
3616	3627	3648	2576
3600	3575	3684	2572
3675	3656	3520	2623
3712	3596	3575	2610
3691	3648	3536	2776
3620	3623	3652	2577
3616	3567	3685	2576
3671	3660	3520	2622
3712	3594	3575	2609
3691	3652	3536	2772
3624	3623	3648	2580
3616	3567	3686	2576
3671	3660	3520	2623
3712	3597	3571	2610
3691	3648	3540	2772
3624	3615	3656	2577
3616	3567	3683	2576
3671	3660	3520	2623
3712	3595	3574	2608
3693	3648	3536	2776
3616	3627	3648	2576
3600	3567	3682	2576
3679	3656	3520	2623
3712	3594	3574	2609
3687	3648	3536	2776
3616	3615	3652	2578
3616	3567	3687	2576
3671	3657	3520	2623
3712	3597	3571	2610
3689	3648	3539	2770
3632	3615	3652	2578
3616	3567	3683	2576
3671	3658	3520	2623
3706	3599	3573	2610
3695	3645	3540	2772
3618	3627	3652	2577
3616	3567	3684	2576
3671	3660	3520	2623
3712	3595	3575	2610
3690	3650	3536	2776
3624	3615	3652	2577
3616	3567	3686	2576
3671	3664	3520	2622
3712	3599	3571	2610
3691	3648	3540	2772
3620	3615	3652	2577
3616	3567	3684	2576
3671	3660	3520	2623
3712	3595	3574	2611
3687	3650	3539	2772
3616	3615	3652	2576
3600	3567	3686	2576
3671	3660	3517	2623
3712	3595	3575	2610
3687	3650	3537	2772
3618	3615	3650	2577
3600	3567	3687	2576
3671	3660	3520	2623
3712	3597	3573	2609
3691	3648	3539	2776
3624	3615	3650	2576
3616	3567	3682	2576
3671	3656	3520	2623
3712	3595	3574	2610
3691	3648	3538	2772
3618	3615	3650	2578
3616	3567	3686	2576
3671	3660	3520	2623
3712	3598	3571	2609
3691	3648	3540	2776
3624	3615	3652	2576
3616	3567	3684	2576
3679	3656	3520	2623
3712	3595	3575	2608
3687	3650	3538	2772
3616	3615	3648	2579
3616	3567	3690	2576
3671	3664	3520	2621
3712	3596	3573	2610
3691	3649	3538	2776
3624	3615	3650	2577
3616	3567	3682	2576
3671	3664	3518	2622
3706	3595	3573	2608
3690	3648	3537	2776
3624	3615	3652	2576
3616	3567	3681	2576
3671	3660	3517	2623
3712	3594	3575	2609
3687	3649	3536	2772
3616	3615	3648	2577
3616	3567	3684	2576
3671	3657	3517	2623
3704	3595	3575	2610
3691	3648	3538	2772
3620	3615	3652	2576
3616	3567	3681	2576
3679	3658	3517	2623
3705	3595	3577	2608
3691	3650	3536	2776
3624	3615	3656	2576
3616	3567	3685	2576
3663	3664	3520	2621
3712	3595	3572	2613
3687	3651	3538	2772
3618	3623	3648	2576
3616	3567	3686	2576
3671	3664	3520	2623
3712	3595	3575	2610
3691	3648	3540	2772
3620	3615	3652	2576
3616	3575	3682	2572
3675	3660	3517	2623
3712	3595	3575	2609
3691	3648	3538	2772
3618	3627	3652	2577
3616	3567	3684	2576
3671	3656	3520	2623
3712	3595	3575	2610
3689	3650	3537	2776
3624	3615	3652	2577
3616	3563	3687	2576
3663	3666	3520	2619
3712	3593	3575	2612
3687	3650	3538	2772
3620	3627	3648	2577
3616	3567	3686	2576
3671	3664	3516	2623
3712	3597	3572	2610
3691	3646	3541	2772
3620	3623	3652	2576
3616	3575	3682	2576
3675	3656	3518	2623
3712	3595	3577	2608
3690	3648	3537	2776
3616	3623	3650	2577
3616	3567	3685	2576
3671	3664	3517	2623
3712	3594	3577	2610
3693	3648	3538	2776
3624	3615	3652	2577
3616	3567	3686	2576
3671	3664	3520	2622
3712	3597	3572	2612
3690	3648	3542	2772
3620	3623	3652	2577
3616	3567	3685	2576
3675	3658	3520	2623
3712	3598	3573	2610
3687	3648	3540	2772
3620	3615	3652	2577
3616	3567	3685	2576
3671	3660	3520	2623
3706	3595	3577	2608
3691	3650	3537	2772
3624	3615	3648	2580
3616	3567	3687	2576
3671	3660	3518	2623
3712	3597	3571	2610
3691	3648	3542	2772
3616	3623	3652	2577
3600	3567	3684	2576
3675	3656	3518	2623
3712	3593	3575	2610
3687	3649	3537	2772
3616	3615	3652	2577
3600	3567	3687	2576
3671	3660	3520	2623
3704	3597	3575	2610
3691	3648	3540	2772
3618	3627	3648	2577
3616	3567	3683	2576
3675	3658	3520	2623
3712	3594	3573	2610
3687	3648	3538	2776
3620	3615	3652	2578
3616	3567	3687	2576
3671	3660	3517	2623
3712	3595	3575	2610
3691	3648	3537	2776
3618	3623	3648	2576
3616	3567	3683	2576
3675	3656	3520	2623
3712	3597	3573	2610
3690	3648	3540	2772
3616	3615	3652	2579
3600	3567	3687	2576
3675	3658	3521	2623
3712	3598	3573	2610
3691	3648	3540	2772
3618	3615	3652	2577
3600	3575	3685	2572
3675	3656	3520	2623
3712	3599	3571	2609
3691	3648	3540	2776
3624	3615	3656	2576
3616	3567	3683	2576
3675	3656	3520	2623
3706	3595	3573	2612
3687	3648	3539	2772
3616	3623	3648	2578
3616	3567	3685	2576
3675	3657	3520	2623
3706	3595	3577	2610
3691	3648	3537	2772
3624	3623	3650	2577
3616	3567	3684	2576
3675	3656	3520	2623
3712	3597	3573	2610
3693	3648	3540	2772
3616	3615	3650	2579
3616	3567	3686	2576
3671	3658	3520	2623
3712	3595	3577	2608
3691	3650	3536	2776
3620	3615	3652	2578
3616	3567	3685	2576
3671	3664	3518	2623
3712	3594	3575	2610
3687	3648	3537	2776
3624	3623	3648	2577
3600	3567	3686	2576
3675	3660	3520	2623
3706	3597	3574	2610
3691	3648	3540	2772
3624	3615	3652	2578
3616	3567	3685	2576
3671	3660	3517	2623
3706	3596	3575	2608
3695	3648	3538	2776
3624	3615	3656	2576
3616	3567	3682	2576
3675	3658	3520	2623
3712	3597	3575	2609
